image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,WaitingForScannerTrigger.started,Vertical.started,key_resp.started,WaitingForScannerTrigger.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,VDT.started,PresentedLine1.started,key_resp_2.started,FixDot2.started,PresentedLine1.stopped,VDT.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,FixDot2.stopped,key_resp_2.stopped,participant,session,run,BG_color,date,expName,psychopyVersion,frameRate,expStart,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,198,198,198,204.02848133596126,,,,,,,,,,203.98970120796002,204.05507335899165,204.05507335899165,204.80509069899563,204.79444664000766,204.99604610697133,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,199,199,199,205.04558371199528,,,,,,,,,,204.99675849400228,205.0539566919906,205.0539566919906,205.80423927900847,205.7934385559638,205.98874225397594,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,200,200,200,206.03322046698304,,,,,,,,,,205.9894010630087,206.05404277599882,206.05404277599882,206.8036485419725,206.7920078060124,207.00440055300714,['space'],0,0.3899404819821939,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,201,201,201,207.0507605089806,,,,,,,,,,207.00579010497313,207.07003495597746,207.07003495597746,207.80313968501287,207.80984179198276,208.02743297896814,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,202,202,202,208.07885899598477,,,,,,,,,,208.0281400459935,208.07885899598477,208.07885899598477,208.802859185962,208.8254974570009,209.0089764969889,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,203,203,203,209.0513147939928,,,,,,,,,,209.00946980400477,209.0513147939928,209.0513147939928,209.80204262398183,209.79112514096778,209.9927903089556,['space'],0,0.44842238700948656,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,204,204,204,210.0381296169944,,,,,,,,,,209.99354650400346,210.0575636079884,210.0575636079884,210.8016238269629,210.8016238269629,211.0261696599773,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,205,205,205,211.07146443997044,,,,,,,,,,211.02684926398797,211.07146443997044,211.07146443997044,211.80092667398276,211.81765059899772,212.09056456096005,None,0,,,212.03989016497508,212.0678177609807,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,206,206,206,212.1369429109618,,,,,,,,,,212.09128803998465,212.1369429109618,212.1369429109618,212.80058725597337,212.88374296500115,213.01824482000666,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,207,207,207,213.0646026559989,,,,,,,,,,213.01910344697535,213.0646026559989,213.0646026559989,213.8062981129624,213.8062981129624,214.03451844496885,['space'],0,0.3947480160277337,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,208,208,208,214.08171549998224,,,,,,,,,,214.0356150069856,214.08171549998224,214.08171549998224,214.80792051396566,214.82316346396692,215.0177518549608,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,209,209,209,215.06361521501094,,,,,,,,,,215.01849084399873,215.06361521501094,215.06361521501094,215.807072762982,215.807072762982,215.98439358896576,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,210,210,210,216.03136500599794,,,,,,,,,,215.985121737991,216.0548041560105,216.0548041560105,216.80585604999214,216.79898575000698,216.98357357201166,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,211,211,211,217.0293112900108,,,,,,,,,,216.98435184598202,217.05554333300097,217.05554333300097,217.80579621699871,217.7982835979783,218.03276818199083,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,212,212,212,218.0787949099904,,,,,,,,,,218.0334355799714,218.0787949099904,218.0787949099904,218.80468464799924,218.82109895296162,218.97159278497566,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,213,213,213,219.01797993900254,,,,,,,,,,218.97231322998414,219.0537665009615,219.0537665009615,219.80435667396523,219.79735823598458,219.97062719997484,['space'],0,0.3595349630340934,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,214,214,214,220.01451543497387,,,,,,,,,,219.97145839297445,220.05355049599893,220.05355049599893,220.8160205919994,220.7995318750036,221.02046818699455,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,215,215,215,221.06827339198207,,,,,,,,,,221.0211895069806,221.06827339198207,221.06827339198207,221.80426472699037,221.81299635698088,222.01354940701276,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,216,216,216,222.06100638897624,,,,,,,,,,222.01427023101132,222.06100638897624,222.06100638897624,222.80264896398876,222.80264896398876,223.0044134859927,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,217,217,217,223.05485310795484,,,,,,,,,,223.00534801196773,223.06196004798403,223.06196004798403,223.81469111796468,223.81469111796468,224.01304881396936,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,218,218,218,224.05844725097995,,,,,,,,,,224.01369928696658,224.05844725097995,224.05844725097995,224.8017935079988,224.8017935079988,224.98099087795708,['space'],0,0.41762970096897334,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,219,219,219,225.02879511599895,,,,,,,,,,224.98209971899632,225.0499826860032,225.0499826860032,225.80099131399766,225.79417032696074,226.0619861209998,None,0,,,226.0443009909941,226.0443009909941,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,220,220,220,226.1120818349882,,,,,,,,,,226.06310068600578,226.1120818349882,226.1120818349882,226.80273251299514,226.86037218995625,227.03442109195748,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,221,221,221,227.08009366400074,,,,,,,,,,227.03499870101223,227.08009366400074,227.08009366400074,227.80143729801057,227.8266110389959,228.01077659399016,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,222,222,222,228.0590031259926,,,,,,,,,,228.01163613097742,228.0590031259926,228.0590031259926,228.7996971239918,228.7996971239918,229.01591042097425,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,223,223,223,229.0618436759687,,,,,,,,,,229.01656278199516,229.0618436759687,229.0618436759687,229.79935291898437,229.80870509101078,229.97896805795608,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,224,224,224,230.0284529599594,,,,,,,,,,229.9796969019808,230.04869936598698,230.04869936598698,230.79865276796045,230.79179748496972,230.98276272800285,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,225,225,225,231.03098288498586,,,,,,,,,,230.9834808720043,231.04708650597604,231.04708650597604,231.79855769098504,231.79855769098504,232.0254122929764,['space'],0,0.5170081089599989,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,226,226,226,232.07367493398488,,,,,,,,,,232.02652829198632,232.07367493398488,232.07367493398488,232.8103246089886,232.8272175460006,232.9917253080057,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,227,227,227,233.03992468200158,,,,,,,,,,232.9924655299983,233.0574936979683,233.0574936979683,233.8095711210044,233.79586425900925,233.99140820198227,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,228,228,228,234.0392776549561,,,,,,,,,,233.99386577296536,234.05696859699674,234.05696859699674,234.8060482579749,234.7951053470024,234.97432248096447,['space'],0,0.5315335119958036,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,229,229,229,235.02193954295944,,,,,,,,,,234.9756264979951,235.05611183098517,235.05611183098517,235.8089779369766,235.8089779369766,236.01342112699058,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,230,230,230,236.0620773700066,,,,,,,,,,236.01440495200222,236.0620773700066,236.0620773700066,236.80547479796223,236.80547479796223,236.98938315699343,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,231,231,231,237.0335689620115,,,,,,,,,,236.9903764599585,237.05500502197538,237.05500502197538,237.8047496919753,237.79389561200514,237.9888079490047,['space'],0,0.3809186210273765,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,232,232,232,238.0305754559813,,,,,,,,,,237.989611684985,238.05459587398218,238.05459587398218,238.80435526900692,238.79256421601167,239.02199153701076,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,233,233,233,239.06922771199606,,,,,,,,,,239.0227555540041,239.06922771199606,239.06922771199606,239.80356476898305,239.8101110259886,240.03853777301265,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,234,234,234,240.08918618498137,,,,,,,,,,240.0395995209692,240.08918618498137,240.08918618498137,240.80315819499083,240.8366654489655,240.99410767800873,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,235,235,235,241.04256818897557,,,,,,,,,,240.99483407998923,241.05320099496748,241.05320099496748,241.8026885240106,241.79186026297975,242.03676535200793,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,236,236,236,242.08386029396206,,,,,,,,,,242.03768759896047,242.08386029396206,242.08386029396206,242.80220967100468,242.82537658599904,243.04193770501297,None,0,,,243.04112773598172,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,237,237,237,243.09082743996987,,,,,,,,,,243.0426393150119,243.09082743996987,243.09082743996987,243.80117257399252,243.83440969797084,244.01864891900914,['space'],0,0.5950459580053575,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,238,238,238,244.0636370150023,,,,,,,,,,244.01985819096444,244.0636370150023,244.0636370150023,244.80631840298884,244.80631840298884,245.00805198197486,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,239,239,239,245.0552551409928,,,,,,,,,,245.00882320298115,245.0552551409928,245.0552551409928,245.80067470797803,245.80067470797803,246.02498983900296,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,240,240,240,246.07231465599034,,,,,,,,,,246.02576877898537,246.07231465599034,246.07231465599034,246.8073077519657,246.8166087709833,247.05706990498584,['space'],0,0.5002618359867483,None,247.04994796897518,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,241,241,241,247.10539732896723,,,,,,,,,,247.05813091498567,247.10539732896723,247.10539732896723,247.80877060699277,247.8517801819835,248.00085796200437,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,242,242,242,248.04770973400446,,,,,,,,,,248.00158658297732,248.05366070795571,248.05366070795571,248.8187320799916,248.8014869549661,249.01629316800972,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,243,243,243,249.06082250596955,,,,,,,,,,249.01719829096692,249.06082250596955,249.06082250596955,249.81837640400045,249.81837640400045,249.96960739599308,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,244,244,244,250.01723529800074,,,,,,,,,,249.97033747599926,250.06554802396568,250.06554802396568,250.8148213189561,250.8148213189561,251.0325738649699,['space'],0,0.4595942809828557,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,245,245,245,251.07994847296504,,,,,,,,,,251.0337194770109,251.07994847296504,251.07994847296504,251.8056061329553,251.8202794030076,252.02223046997096,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,246,246,246,252.06928737199632,,,,,,,,,,252.02301349595655,252.06928737199632,252.06928737199632,252.81686017295578,252.83375823899405,252.99834952596575,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,247,247,247,253.04373590199975,,,,,,,,,,252.9990833819611,253.06389300100273,253.06389300100273,253.8040315649705,253.8040315649705,254.0307204599958,['space'],0,0.4129312569857575,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,248,248,248,254.0748605990084,,,,,,,,,,254.0318099479773,254.0748605990084,254.0748605990084,254.80399126297561,254.81947187095648,255.019965599,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,249,249,249,255.06799382396275,,,,,,,,,,255.02070809196448,255.06799382396275,255.06799382396275,255.81462282600114,255.8315242739627,255.98702569300076,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,250,250,250,256.0296824449906,,,,,,,,,,255.98760250001214,256.0512431819807,256.0512431819807,256.8025289789657,256.79515600798186,256.99533250095556,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,251,251,251,257.0390475599561,,,,,,,,,,256.99590798601275,257.05067967099603,257.05067967099603,257.8026548050111,257.7949386469554,258.0362236289657,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,252,252,252,258.08514835097594,,,,,,,,,,258.0369341849582,258.08514835097594,258.08514835097594,258.80154989496805,258.8271861759713,258.9809256939916,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,253,253,253,259.0278955780086,,,,,,,,,,258.9817801300087,259.0491561209783,259.0491561209783,259.80041284300387,259.79377248696983,259.978147510963,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,254,254,254,260.02604483399773,,,,,,,,,,259.97907209198456,260.0495630329824,260.0495630329824,260.8002488409984,260.7931280829944,261.00035852601286,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,255,255,255,261.0433359859744,,,,,,,,,,261.00094060297124,261.0488765980117,261.0488765980117,261.7999906099867,261.79269054398173,262.0796316979686,['space'],0,0.40274378698086366,None,262.0477805630071,262.04263005196117,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,256,256,256,262.1291268370114,,,,,,,,,,262.0805654699798,262.1291268370114,262.1291268370114,262.80008954397636,262.878142113972,262.99942170100985,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,257,257,257,263.04394820699235,,,,,,,,,,263.0002206469653,263.0583486169926,263.0583486169926,263.79821238899603,263.79821238899603,263.9997004689649,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,258,258,258,264.04743422497995,,,,,,,,,,264.00041863595834,264.0582887909841,264.0582887909841,264.79815392399905,264.79815392399905,265.0274878189666,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,259,259,259,265.0746858699713,,,,,,,,,,265.02919866197044,265.0746858699713,265.0746858699713,265.8072887730086,265.8147491529817,265.9818493700004,['space'],0,0.4972805979778059,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,260,260,260,266.0305551009951,,,,,,,,,,265.98279246798484,266.04608916898724,266.04608916898724,266.79777562001254,266.79040935100056,267.0582720359671,None,0,,,267.04490498499945,267.0398916269769,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,261,261,261,267.10710974998074,,,,,,,,,,267.0590268619708,267.10710974998074,267.10710974998074,267.80631061497843,267.85586818598676,268.0129827099736,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,262,262,262,268.0542099919985,,,,,,,,,,268.0135199360084,268.0542099919985,268.0542099919985,268.8057176399743,268.79494455299573,269.039595411974,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,263,263,263,269.08657534298254,,,,,,,,,,269.0405297559919,269.08657534298254,269.08657534298254,269.8046977829654,269.82797573995776,269.9726534799556,['space'],0,0.4705684070358984,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,264,264,264,270.018742611981,,,,,,,,,,269.9736856149975,270.055000947963,270.055000947963,270.80470066698035,270.7943410089938,271.0254100380116,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,265,265,265,271.07248065801105,,,,,,,,,,271.02613089000806,271.07248065801105,271.07248065801105,271.8039007029729,271.8206090909662,271.97902390296804,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,266,266,266,272.0268676519627,,,,,,,,,,271.97973915201146,272.0538320989581,272.0538320989581,272.80354015296325,272.7928865699796,273.02630960498936,['space'],0,0.41422011697432026,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,267,267,267,273.06769958499353,,,,,,,,,,273.02694393799175,273.06769958499353,273.06769958499353,273.80283348599914,273.80935775197577,274.0035968759912,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,268,268,268,274.04731598700164,,,,,,,,,,274.00461575499503,274.052365386975,274.052365386975,274.8024193029851,274.79232236300595,274.99281679996056,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,269,269,269,275.0375950890011,,,,,,,,,,274.9934925339767,275.0576739999815,275.0576739999815,275.801930163987,275.801930163987,276.0409920429811,None,0,,,276.04037454299396,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
